Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.35550,2,0.1104,0.164,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576178,0.73174606,1.45,102354.9,80251.43,126009.6,100838,90.80,100.18,8578.93,9465.74,44.04,49.44
2.35600,2,0.1104,0.164,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.5761759999999999,0.7317435199999999,1.45,102771.9,79604.65,125089.9,101715,85.93,108.82,8119.05,10281.97,41.23,54.42
2.35650,2,0.1105,0.164,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576174,0.73174098,1.45,103387.6,80972.45,126929.5,102476.8,90.42,104.90,8543.37,9911.34,43.82,52.16
2.35700,2,0.1105,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.5761719999999999,0.7317384399999999,1.45,103523.3,81981.15,127691.2,105662.9,95.25,120.06,8999.97,11343.78,46.60,60.89
2.35750,2,0.1105,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.57617,0.7317359,1.45,104793.6,80695.68,129255,102454.1,83.82,95.68,7919.30,9040.58,40.01,46.85
2.35800,2,0.1106,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576168,0.73173336,1.45,105336.2,81077.39,131930.8,103355,83.73,90.61,7911.13,8561.34,39.96,43.93
2.35850,2,0.1106,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576166,0.73173082,1.45,106284.9,81759.19,129741,102830.8,83.51,95.73,7890.84,9045.13,39.84,46.88
2.35900,2,0.1107,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576164,0.73172828,1.45,107046.4,82026.96,133231.3,107620.2,82.21,105.37,7767.47,9955.57,39.09,52.43
2.35950,2,0.1107,0.163,0.124,6.537,6.706,0.9833,0.01023,248.46,38.36,0.576162,0.7317257399999999,1.45,105441,80940.49,132563.6,102559.6,82.84,85.71,7826.92,8098.37,39.45,41.10
2.36000,2,0.1108,0.163,0.124,6.536,6.706,0.9833,0.01023,248.46,38.36,0.57616,0.7317232,1.45,104730.4,79305.82,127206.4,96729.68,78.29,79.66,7396.79,7526.33,36.82,37.61
2.36050,2,0.1108,0.163,0.124,6.536,6.706,0.9833,0.01023,248.47,38.36,0.576158,0.7317206599999999,1.45,105363,79732.3,127465.2,97014.23,78.07,79.96,7376.76,7554.86,36.70,37.79
2.36100,2,0.1109,0.163,0.124,6.536,6.706,0.9833,0.01023,248.47,38.36,0.576156,0.73171812,1.45,105998.9,80224.7,127779.8,97376.41,78.19,80.45,7387.64,7601.77,36.77,38.07
2.36150,2,0.1109,0.163,0.124,6.536,6.706,0.9833,0.01023,248.47,38.36,0.5761539999999999,0.7317155799999999,1.45,106657.4,80702.03,128071.6,97627.63,78.10,80.55,7379.73,7611.22,36.72,38.13
2.36200,2,0.1110,0.162,0.124,6.536,6.706,0.9833,0.01023,248.47,38.36,0.576152,0.73171304,1.45,107332,81214.83,128347.3,97821.16,78.18,80.57,7386.96,7612.33,36.76,38.14
2.36250,2,0.1110,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.5761499999999999,0.7317104999999999,1.45,107950.6,81722.22,128592.5,98029.47,78.34,80.64,7401.89,7619.63,36.86,38.18
2.36300,2,0.1110,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.576148,0.73170796,1.45,108756.8,82251.32,128783.5,98196.99,78.02,80.72,7371.93,7626.80,36.67,38.23
2.36350,2,0.1111,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.5761459999999999,0.7317054199999999,1.45,109662.5,82803.24,129101.7,98410.32,77.58,80.69,7330.23,7624.10,36.42,38.21
2.36400,2,0.1111,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.576144,0.7317028799999999,1.45,110550.4,83391.16,129511.9,98640.39,77.27,80.41,7300.74,7597.34,36.24,38.05
2.36450,2,0.1112,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.5761419999999999,0.73170034,1.45,111473.8,84037.78,129866.6,99005.76,77.15,80.81,7289.67,7634.97,36.17,38.28
2.36500,2,0.1112,0.162,0.123,6.536,6.706,0.9833,0.01023,248.47,38.36,0.57614,0.7316978,1.45,112441.4,84743.43,130409.5,99521.67,77.06,81.16,7281.36,7668.05,36.12,38.48
2.36550,2,0.1113,0.162,0.123,6.536,6.731,0.9833,0.01023,248.47,38.36,0.5761379999999999,0.73169526,1.45,113541.5,85505.74,130984.7,99972.81,76.89,81.27,7264.86,7678.88,35.99,38.52
2.36600,2,0.1113,0.162,0.123,6.536,6.731,0.9833,0.01023,248.47,38.36,0.576136,0.73169272,1.45,114633.5,86295.75,131759.2,100528.5,76.77,81.15,7253.85,7667.46,35.93,38.45
2.36650,2,0.1114,0.162,0.123,6.536,6.731,0.9833,0.01023,248.47,38.36,0.5761339999999999,0.73169018,1.45,115821.4,87135.56,132580.7,101263.6,76.65,81.59,7242.05,7709.13,35.86,38.70
2.36700,2,0.1114,0.162,0.123,6.536,6.731,0.9833,0.01023,248.47,38.36,0.576132,0.73168764,1.45,117058.1,88032.3,133559.4,102021.8,76.53,81.63,7230.89,7712.55,35.79,38.72
2.36750,2,0.1115,0.161,0.123,6.535,6.731,0.9833,0.01023,248.47,38.36,0.5761299999999999,0.7316850999999999,1.45,118225.5,88954.82,134614.1,102790.2,76.75,81.57,7251.74,7707.33,35.91,38.69
2.36800,2,0.1115,0.161,0.123,6.535,6.731,0.9833,0.01023,248.47,38.36,0.576128,0.73168256,1.45,119622.1,89990.36,135904.8,103735.8,76.70,81.44,7246.77,7694.79,35.88,38.62
2.36850,2,0.1115,0.161,0.123,6.535,6.731,0.9833,0.01023,248.47,38.36,0.5761259999999999,0.7316800199999999,1.45,121050.5,91035.81,137048.6,104695.9,76.60,81.73,7237.42,7721.91,35.83,38.78
2.36900,2,0.1116,0.161,0.123,6.535,6.731,0.9833,0.01023,248.47,38.36,0.576124,0.73167748,1.45,122520.8,92125.5,138371.2,105827,76.61,82.20,7238.82,7766.35,35.83,39.05
2.36950,2,0.1116,0.161,0.122,6.535,6.731,0.9833,0.01023,248.47,38.36,0.5761219999999999,0.7316749399999999,1.45,124150,93276.87,139845.7,107036.1,76.37,82.47,7216.14,7791.85,35.70,39.21
2.37000,2,0.1117,0.161,0.122,6.535,6.731,0.9833,0.01023,248.47,38.36,0.57612,0.7316724,1.45,125681,94430.16,141471.2,108172.7,76.45,82.19,7223.52,7765.92,35.74,39.05
2.37050,2,0.1117,0.161,0.122,6.535,6.731,0.9833,0.01023,248.47,38.36,0.5761179999999999,0.7316698599999999,1.45,127352,95693.1,143123.2,109349.3,76.48,81.92,7225.78,7739.89,35.76,38.89
2.37100,2,0.1118,0.161,0.122,6.535,6.731,0.9833,0.01023,248.47,38.36,0.576116,0.73166732,1.45,129000.6,96840.83,144806.2,110520.4,76.26,81.63,7204.99,7712.87,35.63,38.73
2.37150,2,0.1118,0.161,0.122,6.560,6.731,0.9833,0.01023,248.47,38.36,0.5761139999999999,0.7316647799999999,1.45,130667.7,98071.83,146473.9,111769.4,76.19,81.56,7198.96,7705.93,35.59,38.68
2.37200,2,0.1119,0.161,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576112,0.7316622399999999,1.45,132308.3,99416.25,148194.1,112924.3,76.61,81.15,7238.39,7667.61,35.83,38.45
2.37250,2,0.1119,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.57611,0.7316597,1.45,133969,100636.8,149929.5,114252.2,76.52,81.16,7230.22,7668.86,35.78,38.46
2.37300,2,0.1120,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576108,0.7316571599999999,1.45,135563.6,101821.3,151536.6,115513.9,76.55,81.35,7232.86,7686.06,35.80,38.56
2.37350,2,0.1120,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576106,0.73165462,1.45,137078,103016.5,153129.7,116774.8,76.72,81.48,7249.18,7698.96,35.90,38.64
2.37400,2,0.1120,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576104,0.7316520799999999,1.45,138696.6,104180.7,154789.3,118064.9,76.57,81.55,7234.59,7705.70,35.81,38.68
2.37450,2,0.1121,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576102,0.73164954,1.45,140241.3,105229,156456.9,119326.5,76.31,81.60,7210.21,7709.75,35.66,38.71
2.37500,2,0.1121,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.5761,0.7316469999999999,1.45,141736.8,106318.9,158093.4,120720.7,76.22,82.02,7201.46,7749.26,35.61,38.95
2.37550,2,0.1122,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.576098,0.73164446,1.45,143162.7,107314.4,159568.4,121591.2,76.08,81.36,7188.01,7687.74,35.52,38.57
2.37600,2,0.1122,0.160,0.122,6.559,6.731,0.9833,0.01023,248.47,38.36,0.5760959999999999,0.73164192,1.45,144365.9,108252.2,161085.8,122463.8,76.18,80.58,7197.54,7613.64,35.58,38.12
2.37650,2,0.1123,0.160,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.576094,0.73163938,1.45,145638,109091.2,162630.6,123547.8,75.93,80.41,7174.03,7597.53,35.44,38.02
2.37700,2,0.1123,0.160,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.5760919999999999,0.73163684,1.45,146825.9,109853.3,164067.3,124471.6,75.58,79.96,7140.95,7555.19,35.24,37.76
2.37750,2,0.1124,0.160,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.57609,0.7316343,1.45,147807.4,110590,165377.7,125398.4,75.65,79.86,7147.90,7545.11,35.28,37.70
2.37800,2,0.1124,0.159,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.5760879999999999,0.73163176,1.45,148837.2,111240.7,166590.6,126338,75.33,79.90,7117.18,7549.74,35.09,37.73
2.37850,2,0.1125,0.159,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.576086,0.73162922,1.45,149834.1,111910.7,167737.7,127247.3,75.19,80.08,7104.63,7566.13,35.02,37.83
2.37900,2,0.1125,0.159,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.5760839999999999,0.73162668,1.45,150743.5,112487,168804,127953.8,74.92,79.81,7079.04,7541.13,34.86,37.68
2.37950,2,0.1125,0.159,0.121,6.559,6.731,0.9833,0.01024,248.47,38.36,0.576082,0.73162414,1.45,151575.4,113049.3,169871,128510.2,74.77,79.17,7064.64,7480.42,34.77,37.31
2.38000,2,0.1126,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760799999999999,0.7316215999999999,1.45,152311.1,113460.3,170887,129245.9,74.48,79.16,7037.31,7479.24,34.60,37.30
2.38050,2,0.1126,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576078,0.73161906,1.45,152965,113855.6,171941.6,130013.8,74.25,79.08,7015.13,7472.23,34.47,37.26
2.38100,2,0.1127,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760759999999999,0.7316165199999999,1.45,153591.7,114191.9,172964.8,130765.2,73.98,79.10,6990.19,7473.63,34.32,37.26
2.38150,2,0.1127,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576074,0.73161398,1.45,154133.5,114596.4,173899,131407.6,73.99,78.94,6990.59,7458.77,34.32,37.17
2.38200,2,0.1128,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760719999999999,0.7316114399999999,1.45,154749,114953.6,174870.9,131911.6,73.80,78.45,6973.04,7412.39,34.21,36.89
2.38250,2,0.1128,0.159,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.57607,0.7316089,1.45,155261.2,115303.1,175768,132522.9,73.72,78.29,6965.76,7397.52,34.17,36.80
2.38300,2,0.1129,0.158,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760679999999999,0.7316063599999999,1.45,155998.6,115571.3,176645.2,133365.2,73.10,78.79,6906.77,7444.83,33.81,37.09
2.38350,2,0.1129,0.158,0.121,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576066,0.73160382,1.45,156530.9,115811.5,177658.3,134068.3,72.73,78.65,6871.47,7430.86,33.59,37.00
2.38400,2,0.1130,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760639999999999,0.7316012799999999,1.45,157163,116093.1,178765.5,134537.1,72.35,77.85,6835.70,7355.99,33.38,36.55
2.38450,2,0.1130,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576062,0.7315987399999999,1.45,157586.9,116280.4,179637.6,135077.3,72.05,77.58,6807.51,7330.52,33.20,36.39
2.38500,2,0.1131,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.5760599999999999,0.7315961999999999,1.45,157876,116607.5,180671.8,135925.4,72.38,77.82,6838.99,7352.36,33.40,36.53
2.38550,2,0.1131,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576058,0.7315936599999999,1.45,158193.9,116789.2,181783.6,136834,72.26,77.98,6827.11,7368.04,33.32,36.62
2.38600,2,0.1131,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576056,0.73159112,1.45,158561.8,117013.9,182966.6,137839.6,72.15,78.25,6816.67,7393.02,33.26,36.77
2.38650,2,0.1132,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576054,0.7315885799999999,1.45,158841.6,117254,184137.2,138749.3,72.29,78.38,6830.16,7405.56,33.34,36.85
2.38700,2,0.1132,0.158,0.120,6.558,6.731,0.9833,0.01024,248.47,38.36,0.576052,0.73158604,1.45,159159.6,117556.7,185468.5,139872.4,72.45,78.65,6845.28,7431.42,33.43,37.01
2.38750,2,0.1133,0.158,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.57605,0.7315834999999999,1.45,159587.1,117795.7,186841.2,141057.1,72.33,79.06,6834.28,7470.17,33.37,37.24
2.38800,2,0.1133,0.158,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.576048,0.7315809600000001,1.45,159902.8,117979.6,188176.6,141828.3,72.22,78.53,6823.43,7419.58,33.30,36.93
2.38850,2,0.1134,0.157,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.576046,0.73157842,1.45,160168.4,118149.8,189640.7,142474.4,72.22,77.58,6823.50,7330.29,33.30,36.39
2.38900,2,0.1134,0.157,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.576044,0.73157588,1.45,160439,118524.8,190890.9,143256.7,72.63,77.24,6862.21,7298.14,33.54,36.19
2.38950,2,0.1135,0.157,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.5760419999999999,0.73157334,1.45,160775.8,118857.4,192193.1,143900.9,72.89,76.60,6886.84,7237.43,33.69,35.82
2.39000,2,0.1135,0.157,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.57604,0.7315708,1.45,160866.8,119083.5,193362.2,144389.8,73.26,75.79,6922.25,7161.16,33.90,35.36
2.39050,2,0.1136,0.157,0.120,6.557,6.731,0.9833,0.01024,248.47,38.36,0.5760379999999999,0.73156826,1.45,160989.4,119200.2,194544.9,145148.8,73.39,75.60,6934.15,7143.33,33.97,35.25
2.39100,2,0.1136,0.157,0.119,6.557,6.731,0.9833,0.01024,248.47,38.36,0.576036,0.73156572,1.45,161040,119232.5,195602.1,145828.3,73.38,75.38,6933.26,7122.59,33.97,35.12
2.39150,2,0.1136,0.157,0.119,6.557,6.731,0.9833,0.01024,248.47,38.36,0.5760339999999999,0.73156318,1.45,161069,119083.5,196482.5,146246.3,72.98,74.90,6895.24,7077.26,33.74,34.85
2.39200,2,0.1137,0.157,0.119,6.557,6.731,0.9833,0.01024,248.48,38.36,0.576032,0.73156064,1.45,160971,118982.2,197247.5,146522.5,72.97,74.39,6894.89,7028.47,33.73,34.55
2.39250,2,0.1137,0.157,0.119,6.557,6.731,0.9833,0.01024,248.48,38.36,0.5760299999999999,0.7315580999999999,1.45,160643.3,118632.7,197714,146735.1,72.72,74.12,6871.06,7003.61,33.59,34.40
2.39300,2,0.1138,0.157,0.119,6.557,6.731,0.9833,0.01024,248.48,38.36,0.576028,0.73155556,1.45,160331.2,118015.4,198089.6,146687.9,71.88,73.56,6791.97,6949.87,33.11,34.07
2.39350,2,0.1138,0.157,0.119,6.557,6.731,0.9833,0.01024,248.48,38.36,0.5760259999999999,0.7315530199999999,1.45,159871.9,117522.1,198349.8,146561,71.53,72.94,6758.15,6891.95,32.90,33.72
2.39400,2,0.1139,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576024,0.73155048,1.45,159318.2,117029,198480.8,146501.9,71.39,72.71,6745.09,6869.74,32.82,33.58
2.39450,2,0.1139,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760219999999999,0.7315479399999999,1.45,158726.2,116457.1,198543.6,146457.7,71.07,72.54,6715.32,6853.55,32.64,33.48
2.39500,2,0.1140,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.57602,0.7315454,1.45,158241.1,115910.2,198318.7,146217.6,70.70,72.46,6679.88,6846.32,32.42,33.44
2.39550,2,0.1140,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760179999999999,0.7315428599999999,1.45,157534.7,115232.6,198292.3,145982.3,70.33,72.05,6645.35,6808.01,32.21,33.20
2.39600,2,0.1141,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576016,0.73154032,1.45,157060.6,114480.6,198221.4,145643.6,69.48,71.58,6564.64,6763.53,31.72,32.93
2.39650,2,0.1141,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760139999999999,0.7315377799999999,1.45,157675.5,113705.5,198344.8,145235.9,66.83,70.67,6314.07,6677.15,30.19,32.41
2.39700,2,0.1141,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576012,0.7315352399999999,1.45,161661.9,113247,200388.1,144725.6,60.45,67.19,5711.27,6348.44,26.52,30.40
2.39750,2,0.1142,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760099999999999,0.7315326999999999,1.45,165564.8,112669,203527.2,144356.7,55.09,63.10,5205.32,5962.06,23.43,28.05
2.39800,2,0.1142,0.156,0.119,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576008,0.7315301599999999,1.45,166249.5,111527.6,204461.1,143915.3,52.71,61.48,4980.65,5808.81,22.06,27.11
2.39850,2,0.1143,0.156,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760059999999999,0.7315276199999999,1.45,165484.6,110432.5,204779.3,143638,51.93,60.82,4906.64,5746.40,21.61,26.73
2.39900,2,0.1143,0.155,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576004,0.7315250799999999,1.45,163905.2,109321.3,204538.7,143371.5,51.85,60.68,4898.74,5733.08,21.56,26.65
2.39950,2,0.1144,0.155,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.5760019999999999,0.7315225399999998,1.45,161785.2,108344.1,203737.7,143068.4,52.53,61.10,4963.10,5772.95,21.96,26.89
2.40000,2,0.1144,0.155,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.576,0.73152,1.45,159637.9,107904.3,203221.5,144130.1,54.04,63.20,5106.10,5971.09,22.83,28.10
2.40050,2,0.1145,0.155,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.575998,0.7315174600000001,1.45,154815.1,106156.7,200781.9,142538,56.58,63.46,5345.54,5996.29,24.29,28.26
2.40100,2,0.1145,0.155,0.118,6.556,6.731,0.9833,0.01024,248.48,38.36,0.575996,0.73151492,1.45,148669.7,105114.1,197007.2,142062.3,62.58,67.05,5913.16,6335.10,27.75,30.32
2.40150,2,0.1146,0.155,0.118,6.555,6.731,0.9833,0.01025,248.48,38.36,0.575994,0.7315123800000001,1.45,145049,104332.7,194738.9,142110.9,66.51,70.09,6283.95,6622.03,30.01,32.07
2.40200,2,0.1146,0.155,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575992,0.73150984,1.45,143196.2,103595.6,194277.2,142059.7,67.89,70.60,6414.70,6671.01,30.81,32.37
2.40250,2,0.1146,0.155,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.57599,0.7315073,1.45,141884.7,102896.6,194643.2,142075.4,68.49,70.14,6471.51,6627.29,31.15,32.10
2.40300,2,0.1147,0.155,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759879999999999,0.73150476,1.45,140881.7,102258.4,196017.6,142164.2,68.77,68.57,6497.78,6478.76,31.31,31.20
2.40350,2,0.1147,0.155,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575986,0.73150222,1.45,140208.7,102307.7,199900.5,142281.1,70.11,64.14,6624.80,6060.29,32.09,28.64
2.40400,2,0.1148,0.155,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759839999999999,0.73149968,1.45,139480.7,101914.6,201456.3,142497,70.53,62.83,6663.97,5936.72,32.32,27.89
2.40450,2,0.1148,0.154,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575982,0.73149714,1.45,138286.1,100965.4,201059.2,142649.3,70.33,63.49,6645.06,5998.73,32.21,28.27
2.40500,2,0.1149,0.154,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759799999999999,0.7314945999999999,1.45,136857.6,99493.19,197914.8,142828.6,69.28,67.46,6546.20,6374.21,31.61,30.56
2.40550,2,0.1149,0.154,0.118,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575978,0.73149206,1.45,135864,98533.38,196328.9,143214.3,68.68,70.16,6488.92,6628.67,31.26,32.11
2.40600,2,0.1150,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759759999999999,0.7314895199999999,1.45,135037.7,97815.07,196505.4,143533.6,68.44,70.57,6466.16,6667.40,31.12,32.35
2.40650,2,0.1150,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575974,0.73148698,1.45,134161.1,97148.92,196667.4,143815.7,68.36,70.87,6458.64,6695.69,31.07,32.52
2.40700,2,0.1151,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759719999999999,0.7314844399999999,1.45,133361.5,96658.16,197142.8,144469.1,68.64,71.49,6485.71,6754.70,31.24,32.88
2.40750,2,0.1151,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.57597,0.7314819,1.45,132506.8,96193.2,197474.9,144823.8,69.05,71.70,6523.79,6774.19,31.47,33.00
2.40800,2,0.1151,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759679999999999,0.7314793599999999,1.45,131669.5,95661.57,197802.2,145357.5,69.25,72.24,6542.81,6825.91,31.59,33.31
2.40850,2,0.1152,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.575966,0.73147682,1.45,130838.7,95169.75,198346.4,145691,69.61,72.18,6576.73,6820.11,31.79,33.28
2.40900,2,0.1152,0.154,0.117,6.555,6.731,0.9832,0.01025,248.48,38.36,0.5759639999999999,0.7314742799999999,1.45,130031.6,94662.51,198826.6,145911.9,69.82,71.94,6597.14,6796.98,31.92,33.14
2.40950,2,0.1153,0.154,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575962,0.7314717399999999,1.45,129364.9,94235.14,199366,146072.9,70.04,71.57,6617.83,6762.02,32.04,32.92
2.41000,2,0.1153,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.5759599999999999,0.7314691999999999,1.45,128945.2,94517.35,201021.8,146390,71.68,69.96,6772.71,6610.39,32.99,32.00
2.41050,2,0.1154,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575958,0.7314666599999999,1.45,128644.5,94856.21,203452.8,146570,73.36,67.33,6931.65,6362.11,33.96,30.48
2.41100,2,0.1154,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.5759559999999999,0.7314641199999999,1.45,127896.4,94489.76,203919,146799.3,73.91,67.16,6983.76,6345.64,34.27,30.38
2.41150,2,0.1155,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575954,0.73146158,1.45,127067.2,93474.12,203028.1,146651,72.78,68.03,6876.29,6428.28,33.62,30.89
2.41200,2,0.1155,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.5759519999999999,0.73145904,1.45,126172.1,92079.88,200226.4,145556,70.64,69.64,6674.55,6579.47,32.39,31.81
2.41250,2,0.1156,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.57595,0.7314565,1.45,125893.1,91688.31,199388.4,146266.5,70.17,72.08,6630.02,6810.19,32.12,33.21
2.41300,2,0.1156,0.153,0.117,6.554,6.731,0.9832,0.01025,248.48,38.36,0.5759479999999999,0.7314539599999998,1.45,125075.9,91075.41,198650.6,146145.6,70.12,72.86,6625.28,6884.51,32.09,33.67
2.41350,2,0.1156,0.153,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575946,0.73145142,1.45,123944.3,90369.98,198184.2,145599.5,70.46,72.48,6657.66,6848.65,32.29,33.45
2.41400,2,0.1157,0.153,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575944,0.7314488800000001,1.45,122793.8,89644.63,197782.5,145163.3,70.85,72.28,6694.70,6829.55,32.51,33.33
2.41450,2,0.1157,0.153,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575942,0.73144634,1.45,121932.2,89118.7,197256.1,144688.8,71.16,72.12,6723.51,6813.95,32.69,33.24
2.41500,2,0.1158,0.153,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.57594,0.7314438,1.45,121002.4,88656.3,196923.3,144257.3,71.88,71.83,6791.13,6786.75,33.10,33.07
2.41550,2,0.1158,0.153,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575938,0.73144126,1.45,120261.4,88169.14,196681.3,144173.6,72.05,72.00,6807.23,6803.26,33.20,33.17
2.41600,2,0.1159,0.152,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575936,0.73143872,1.45,119607.7,87738.35,196629.7,144088.4,72.25,71.97,6826.98,6800.49,33.32,33.16
2.41650,2,0.1159,0.152,0.116,6.554,6.731,0.9832,0.01025,248.48,38.36,0.575934,0.73143618,1.45,118928.8,87020.16,196142.1,143671.4,71.57,71.86,6762.76,6789.93,32.93,33.09
2.41700,2,0.1160,0.152,0.116,6.553,6.731,0.9832,0.01025,248.48,38.36,0.575932,0.73143364,1.45,118453.2,86407.91,195898.7,143118.8,70.83,71.23,6692.30,6729.99,32.50,32.73
2.41750,2,0.1160,0.152,0.116,6.553,6.731,0.9832,0.01025,248.48,38.36,0.5759299999999999,0.7314310999999999,1.45,117844.4,85679.89,195697.2,142446.9,69.97,70.27,6611.32,6639.22,32.00,32.17
2.41800,2,0.1161,0.152,0.116,6.553,6.731,0.9832,0.01025,248.48,38.36,0.575928,0.73142856,1.45,117454.9,85552.71,195625.1,142535.6,70.50,70.58,6661.52,6669.21,32.31,32.35
