F[GHz],dB(S(Port1Port1)),dB(S(Port1Port2)),
2.559,-34.2257216293108,-0.384715440096315
2.56,-34.2401026236898,-0.384561039364766
2.561,-34.2546379496492,-0.384406783545142
2.562,-34.2693278496648,-0.384252672716475
2.563,-34.2841725736317,-0.384098706959672
2.564,-34.2991723789264,-0.38394488635638
2.565,-34.3143275304542,-0.383791210991112
2.566,-34.3296383006824,-0.383637680949509
2.567,-34.3451049696926,-0.38348429631884
2.568,-34.3607278252629,-0.383331057187962
2.569,-34.376507162883,-0.383177963647604
2.57,-34.3924432857978,-0.383025015789308
2.571,-34.4085365051317,-0.382872213707152
2.572,-34.4247871398716,-0.382719557495749
2.573,-34.4411955169539,-0.382567047251783
2.574,-34.4577619713371,-0.38241468307335
2.575,-34.4744868460462,-0.382262465059347
2.576,-34.4913704922242,-0.382110393310563
2.577,-34.5084132692389,-0.381958467929153
2.578,-34.5256155447057,-0.381806689018457
2.579,-34.5429776945659,-0.381655056682781
2.58,-34.5605001031802,-0.381503571028087
2.581,-34.5781831633707,-0.381352232161892
2.582,-34.5960272764946,-0.381201040191911
2.583,-34.6140328525484,-0.381049995227815
2.584,-34.6322003101966,-0.380899097380172
2.585,-34.6505300768986,-0.380748346760739
2.586,-34.6690225889609,-0.380597743482345
2.587,-34.6876782916197,-0.380447287658526
2.588,-34.70649763912,-0.380296979404592
2.589,-34.7254810948076,-0.380146818836539
2.59,-34.7446291312422,-0.379996806070934
2.591,-34.7639422302354,-0.379846941225548
2.592,-34.7834208829728,-0.379697224419595
2.593,-34.8030655901023,-0.379547655772396
2.594,-34.8228768618232,-0.379398235404803
2.595,-34.8428552180073,-0.379248963438021
2.596,-34.8630011882537,-0.379099839994211
2.597,-34.8833153120218,-0.37895086519707
2.598,-34.9037981387306,-0.378802039169863
2.599,-34.9244502278699,-0.378653362036915
2.6,-34.9452721491072,-0.378504833924051
2.601,-34.966264482354,-0.378356454957468
2.602,-34.987427817963,-0.378208225263297
2.603,-35.008762756759,-0.378060144969272
2.604,-35.0302699102233,-0.377912214203245
2.605,-35.0519499005694,-0.377764433093871
2.606,-35.0738033608877,-0.377616801770376
2.607,-35.0958309352532,-0.377469320362505
2.608,-35.1180332788919,-0.377321989000282
2.609,-35.1404110582515,-0.377174807815146
2.61,-35.1629649511941,-0.377027776937662
2.611,-35.1856956471059,-0.376880896500109
2.612,-35.2086038470289,-0.376734166634263
2.613,-35.2316902638024,-0.376587587472877
2.614,-35.2549556222473,-0.376441159149413
2.615,-35.2784006592658,-0.37629488179672
2.616,-35.3020261240142,-0.37614875554861
2.617,-35.3258327780729,-0.376002780539655
2.618,-35.3498213955689,-0.375856956903906
2.619,-35.3739927633625,-0.375711284775872
2.62,-35.398347681226,-0.375565764290872
2.621,-35.4228869619555,-0.37542039558396
2.622,-35.4476114316291,-0.375275178790473
2.623,-35.4725219296915,-0.375130114046271
2.624,-35.4976193091907,-0.374985201487126
2.625,-35.5229044369583,-0.374840441248607
2.626,-35.5483781937911,-0.374695833467334
2.627,-35.5740414745832,-0.374551378279722
2.628,-35.5998951886499,-0.37440707582165
2.629,-35.625940259808,-0.374262926229793
2.63,-35.6521776266306,-0.374118929640788
2.631,-35.6786082426607,-0.373975086190841
2.632,-35.7052330765932,-0.373831396016729
2.633,-35.7320531125293,-0.373687859254931
2.634,-35.7590693501802,-0.373544476042197
2.635,-35.7862828050716,-0.373401246514924
2.636,-35.8136945088235,-0.373258170809567
2.637,-35.8413055093521,-0.373115249062641
2.638,-35.8691168711246,-0.372972481410027
2.639,-35.8971296754,-0.372829867988604
2.64,-35.925345020488,-0.372687408933985
2.641,-35.9537640219917,-0.372545104382163
2.642,-35.9823878131165,-0.372402954469159
2.643,-36.0112175448788,-0.372260959329973
2.644,-36.0402543864134,-0.372119119100864
2.645,-36.0694995252606,-0.371977433916296
2.646,-36.0989541676515,-0.371835903911305
2.647,-36.128619538785,-0.371694529220832
2.648,-36.1584968831604,-0.371553309979078
2.649,-36.1885874648328,-0.371412246320363
2.65,-36.2188925677948,-0.371271338378309
2.651,-36.2494134962505,-0.371130586286348
2.652,-36.2801515749683,-0.370989990178176
2.653,-36.3111081495969,-0.370849550186014
2.654,-36.3422845870111,-0.370709266442853
2.655,-36.3736822757313,-0.370569139080389
2.656,-36.4053026261411,-0.370429168230329
2.657,-36.4371470710191,-0.370289354023937
2.658,-36.4692170657911,-0.370149696592217
2.659,-36.5015140889861,-0.370010196065423
2.66,-36.5340396425923,-0.369870852573737
2.661,-36.5667952524941,-0.369731666246298
2.662,-36.5997824688547,-0.369592637212191
2.663,-36.6330028665609,-0.369453765599685
2.664,-36.6664580456509,-0.369315051537039
2.665,-36.7001496317451,-0.369176495151478
2.666,-36.7340792765231,-0.369038096569894
2.667,-36.7682486581656,-0.368899855918491
2.668,-36.8026594818416,-0.36876177332312
2.669,-36.8373134802004,-0.36862384890871
2.67,-36.8722124138482,-0.368486082800066
2.671,-36.9073580719005,-0.368348475120727
2.672,-36.9427522724382,-0.36821102599424
2.673,-36.9783968631592,-0.368073735543149
2.674,-37.0142937217722,-0.367936603889438
2.675,-37.050444756697,-0.367799631154204
2.676,-37.0868519075505,-0.367662817458391
2.677,-37.1235171457951,-0.367526162921753
2.678,-37.1604424753344,-0.367389667663441
2.679,-37.1976299330752,-0.367253331801952
2.68,-37.2350815896689,-0.367117155454979
2.681,-37.2727995500674,-0.366981138739847
2.682,-37.3107859542491,-0.366845281772434
2.683,-37.3490429778717,-0.366709584667956
2.684,-37.3875728329939,-0.366574047542139
2.685,-37.4263777688121,-0.366438670507773
2.686,-37.4654600723706,-0.36630345367858
2.687,-37.5048220693322,-0.366168397166665
2.688,-37.5444661247541,-0.366033501083203
2.689,-37.5843946439159,-0.365898765539258
2.69,-37.624610073081,-0.365764190644313
2.691,-37.6651149004118,-0.365629776507359
2.692,-37.7059116567624,-0.365495523236472
2.693,-37.7470029166134,-0.365361430938745
2.694,-37.7883912989928,-0.365227499720209
2.695,-37.8300794683636,-0.365093729686523
2.696,-37.8720701356141,-0.364960120942035
2.697,-37.9143660590417,-0.364826673590189
2.698,-37.9569700453852,-0.364693387733427
2.699,-37.9998849508203,-0.364560263473854
2.7,-38.0431136821176,-0.364427300911647
2.701,-38.0866591975897,-0.364294500147008
2.702,-38.1305245084068,-0.36416186127824
2.703,-38.1747126796175,-0.364029384403504
2.704,-38.2192268314204,-0.363897069619327
2.705,-38.2640701403654,-0.363764917021498
2.706,-38.3092458406218,-0.36363292670486
2.707,-38.3547572252587,-0.36350109876337
2.708,-38.4006076476347,-0.36336943328941
2.709,-38.4468005227308,-0.363237930374726
2.71,-38.4933393285611,-0.363106590110328
2.711,-38.5402276076803,-0.362975412585835
2.712,-38.5874689686106,-0.362844397889188
2.713,-38.6350670874449,-0.362713546108291
2.714,-38.6830257094431,-0.362582857329849
2.715,-38.7313486505694,-0.362452331638886
2.716,-38.7800397993439,-0.36232196911953
2.717,-38.8291031184231,-0.362191769855245
2.718,-38.8785426464845,-0.362061733927738
2.719,-38.9283625000353,-0.361931861418094
2.72,-38.9785668753455,-0.361802152406244
2.721,-39.0291600503337,-0.361672606970818
2.722,-39.0801463866784,-0.361543225189596
2.723,-39.131530331844,-0.361414007138438
2.724,-39.1833164212372,-0.361284952893116
2.725,-39.2355092804373,-0.361156062527472
2.726,-39.2881136274981,-0.361027336114835
2.727,-39.3411342752464,-0.360898773726559
2.728,-39.3945761337935,-0.360770375433877
2.729,-39.4484442129793,-0.360642141305473
2.73,-39.5027436250363,-0.36051407141005
2.731,-39.5574795871822,-0.360386165814635
2.732,-39.6126574244898,-0.360258424585259
2.733,-39.6682825726867,-0.360130847786407
2.734,-39.7243605811053,-0.360003435481612
2.735,-39.7808971157311,-0.359876187733331
2.736,-39.8378979624417,-0.359749104602306
2.737,-39.8953690301128,-0.359622186148354
2.738,-39.9533163542018,-0.359495432430529
2.739,-40.0117461000289,-0.359368843505311
2.74,-40.0706645665049,-0.359242419430141
2.741,-40.1300781898647,-0.359116160258651
2.742,-40.1899935474723,-0.358990066045376
2.743,-40.2504173619049,-0.358864136842059
2.744,-40.3113565050205,-0.358738372700232
2.745,-40.3728180022672,-0.358612773669791
2.746,-40.4348090371908,-0.358487339799013
2.747,-40.4973369559387,-0.358362071135298
2.748,-40.5604092721208,-0.358236967725014
2.749,-40.6240336716697,-0.358112029612525
2.75,-40.6882180180789,-0.357987256841872
2.751,-40.7529703575925,-0.357862649454833
2.752,-40.8182989248358,-0.357738207492617
2.753,-40.884212148421,-0.357613930994555
2.754,-40.9507186570262,-0.357489819999362
2.755,-41.0178272854083,-0.35736587454386
2.756,-41.0855470809585,-0.357242094663838
2.757,-41.1538873101715,-0.357118480393536
2.758,-41.2228574657263,-0.356995031766244
2.759,-41.2924672734971,-0.356871748813988
2.76,-41.3627267001361,-0.356748631566974
2.761,-41.4336459607579,-0.35662568005443
2.762,-41.5052355269555,-0.356502894304505
2.763,-41.5775061353052,-0.356380274343253
2.764,-41.6504687959674,-0.356257820196213
2.765,-41.7241348017726,-0.356135531887309
2.766,-41.7985157377232,-0.356013409438826
2.767,-41.8736234907626,-0.355891452871924
2.768,-41.949470260069,-0.355769662207114
2.769,-42.0260685676412,-0.355648037462499
2.77,-42.1034312695109,-0.355526578655265
2.771,-42.1815715672188,-0.355405285801125
2.772,-42.2605030199383,-0.355284158914908
2.773,-42.340239557173,-0.355163198009829
2.774,-42.4207954916588,-0.355042403097384
2.775,-42.5021855332883,-0.354921774188306
2.776,-42.5844248032887,-0.354801311291533
2.777,-42.6675288492411,-0.35468101441522
2.778,-42.7515136606211,-0.354560883565338
2.779,-42.8363956851181,-0.354440918747358
2.78,-42.9221918456582,-0.35432111996475
2.781,-43.0089195581867,-0.354201487219742
2.782,-43.096596750297,-0.354082020513738
2.783,-43.1852418806833,-0.353962719846078
2.784,-43.2748739594508,-0.353843585214932
2.785,-43.3655125695062,-0.353724616617773
2.786,-43.4571778887399,-0.353605814049845
2.787,-43.5498907134306,-0.353487177505004
2.788,-43.6436724827091,-0.353368706976414
2.789,-43.7385453040196,-0.353250402455723
2.79,-43.8345319801237,-0.353132263932861
2.791,-43.9316560370311,-0.35301429139633
2.792,-44.0299417536426,-0.3528964848339
2.793,-44.1294141924486,-0.352778844231502
2.794,-44.2300992321089,-0.352661369573623
2.795,-44.3320236012812,-0.352544060843695
2.796,-44.4352149143381,-0.352426918023662
2.797,-44.5397017087813,-0.352309941093859
2.798,-44.6455134845163,-0.352193130033715
2.799,-44.7526807449528,-0.352076484821144
2.8,-44.8612350404177,-0.351960005432208
2.801,-44.9712090133904,-0.351843691842501
2.802,-45.0826364463394,-0.351727544025467
2.803,-45.1955523116742,-0.351611561953591
2.804,-45.3099928243277,-0.351495745597747
2.805,-45.425995496961,-0.351380094927723
2.806,-45.5435991977572,-0.351264609911646
2.807,-45.6628442113787,-0.351149290516876
2.808,-45.7837723026489,-0.351034136708552
2.809,-45.9064267833918,-0.350919148450916
2.81,-46.030852582754,-0.350804325707116
2.811,-46.1570963205626,-0.350689668438324
2.812,-46.285206384436,-0.350575176604991
2.813,-46.4152330103141,-0.350460850165609
2.814,-46.5472283666975,-0.350346689078093
2.815,-46.6812466428427,-0.350232693297802
2.816,-46.8173441403795,-0.350118862780019
2.817,-46.9555793690281,-0.350005197478016
2.818,-47.0960131459921,-0.349891697343923
2.819,-47.2387086991344,-0.349778362328305
2.82,-47.3837317735499,-0.34966519238036
2.821,-47.5311507415693,-0.349552187448401
2.822,-47.6810367156587,-0.349439347478811
2.823,-47.8334636639319,-0.349326672417122
2.824,-47.9885085273224,-0.349214162207165
2.825,-48.1462513378571,-0.34910181679183
2.826,-48.3067753368543,-0.348989636112161
2.827,-48.4701670915254,-0.34887762010828
2.828,-48.6365166082642,-0.348765768718662
2.829,-48.8059174404003,-0.348654081881008
2.83,-48.9784667873134,-0.348542559531092
2.831,-49.1542655816014,-0.348431201603507
2.832,-49.3334185598424,-0.348320008031699
2.833,-49.516034310973,-0.348208978747819
2.834,-49.7022252958531,-0.348098113682093
2.835,-49.8921078291938,-0.347987412764676
2.836,-50.0858020132252,-0.347876875923116
2.837,-50.2834316102578,-0.347766503084123
2.838,-50.4851238374085,-0.347656294173619
2.839,-50.6910090641254,-0.347546249115392
2.84,-50.9012203869428,-0.347436367832616
2.841,-51.1158930520653,-0.347326650246418
2.842,-51.3351636870554,-0.347217096277402
2.843,-51.5591692955479,-0.347107705844421
2.844,-51.7880459583203,-0.346998478865268
2.845,-52.0219271695427,-0.346889415256215
2.846,-52.2609417219577,-0.346780514932249
2.847,-52.5052110345708,-0.346671777807538
2.848,-52.7548457929592,-0.346563203794209
2.849,-53.0099417423762,-0.346454792803843
2.85,-53.2705744412426,-0.346346544746322
2.851,-53.5367927404901,-0.346238459530237
2.852,-53.8086107090384,-0.346130537063385
2.853,-54.0859976715382,-0.346022777251554
2.854,-54.3688659698439,-0.345915179999783
2.855,-54.6570559991445,-0.345807745211978
2.856,-54.9503180222681,-0.345700472790132
2.857,-55.2482902268696,-0.345593362635768
2.858,-55.5504724954916,-0.345486414648564
2.859,-55.8561954247628,-0.345379628727283
2.86,-56.1645843015509,-0.345273004769372
2.861,-56.474518090477,-0.345166542671096
2.862,-56.7845840703166,-0.345060242326867
2.863,-57.0930296865174,-0.344954103631394
2.864,-57.3977145472789,-0.344848126476228
2.865,-57.6960673513904,-0.344742310753246
2.866,-57.9850548622346,-0.344636656351969
2.867,-58.2611726222492,-0.344531163161708
2.868,-58.5204694114951,-0.344425831069977
2.869,-58.7586185737182,-0.344320659962836
2.87,-58.9710479461643,-0.344215649725895
2.871,-59.1531348337262,-0.344110800243152
2.872,-59.3004623748484,-0.344006111397202
2.873,-59.4091193497937,-0.343901583069746
2.874,-59.4760099030141,-0.343797215140954
2.875,-59.4991278785254,-0.343693007490514
2.876,-59.4777482679335,-0.34358895999638
2.877,-59.4124990268274,-0.343485072535158
2.878,-59.3052987800546,-0.343381344982878
2.879,-59.159172996739,-0.343277777213732
2.88,-58.9779841020988,-0.343174369101393
2.881,-58.7661227000795,-0.343071120518338
2.882,-58.5282057460709,-0.34296803133467
2.883,-58.2688162540004,-0.342865101421105
2.884,-57.9923036115231,-0.342762330646184
2.885,-57.702649074193,-0.34265971887756
2.886,-57.4033905617937,-0.342557265981498
2.887,-57.0975952542242,-0.342454971823493
2.888,-56.7878668641797,-0.342352836267801
2.889,-56.4763754489102,-0.342250859177216
2.89,-56.1648998798389,-0.342149040414208
2.891,-55.8548756770293,-0.342047379838966
2.892,-55.5474432628566,-0.341945877311807
2.893,-55.2434935931101,-0.341844532691013
2.894,-54.943709514967,-0.341743345834128
2.895,-54.6486021569621,-0.341642316597408
2.896,-54.3585422685664,-0.341541444836679
2.897,-54.073786778923,-0.341440730405412
2.898,-53.7945010310637,-0.341340173157493
2.899,-53.5207772225283,-0.341239772944414
2.9,-53.2526495831609,-0.341139529617394
2.901,-52.9901067959971,-0.341039443026385
2.902,-52.7331021096168,-0.340939513020104
2.903,-52.4815615375996,-0.340839739446437
2.904,-52.2353904810217,-0.340740122151935
2.905,-51.994479059199,-0.340640660982356
2.906,-51.7587063842802,-0.340541355782303
2.907,-51.5279439766366,-0.340442206395151
2.908,-51.3020584823058,-0.340343212663648
2.909,-51.0809138239688,-0.340244374429491
2.91,-50.8643728943039,-0.340145691532711
2.911,-50.6522988788521,-0.340047163812899
2.912,-50.4445562803594,-0.339948791108349
2.913,-50.2410117024582,-0.339850573256949
2.914,-50.0415344395377,-0.339752510094535
2.915,-49.8459969119285,-0.339654601456662
2.916,-49.6542749765054,-0.339556847177834
2.917,-49.4662481379395,-0.339459247091315
2.918,-49.2817996814347,-0.339361801029407
2.919,-49.1008167428146,-0.339264508823849
2.92,-48.9231903298887,-0.339167370304557
2.921,-48.7488153051594,-0.33907038530147
2.922,-48.5775903392577,-0.338973553642937
2.923,-48.4094178416606,-0.338876875156395
2.924,-48.2442038745552,-0.338780349668546
2.925,-48.0818580544175,-0.338683977004706
2.926,-47.9222934448016,-0.338587756989771
2.927,-47.7654264433272,-0.338491689447419
2.928,-47.6111766651762,-0.338395774200292
2.929,-47.4594668252446,-0.338300011070367
2.93,-47.3102226194562,-0.338204399878411
2.931,-47.163372607772,-0.338108940444637
2.932,-47.0188480983859,-0.338013632587733
2.933,-46.876583034608,-0.337918476125986
2.934,-46.7365138847324,-0.337823470876662
2.935,-46.598579535079,-0.337728616656349
2.936,-46.4627211866969,-0.33763391328002
2.937,-46.3288822555429,-0.337539360562308
2.938,-46.1970082767535,-0.337444958317179
2.939,-46.0670468123283,-0.337350706356948
2.94,-45.9389473630439,-0.337256604493814
2.941,-45.8126612837723,-0.337162652538698
2.942,-45.6881417026716,-0.337068850301611
2.943,-45.5653434439676,-0.336975197591988
2.944,-45.4442229540338,-0.336881694218183
2.945,-45.3247382312162,-0.336788339987838
2.946,-45.2068487584887,-0.336695134707448
2.947,-45.0905154395606,-0.336602078183039
2.948,-44.9757005379314,-0.336509170219805
2.949,-44.8623676186226,-0.336416410621784
2.95,-44.7504814928489,-0.336323799192226
2.951,-44.6400081654332,-0.336231335734043
2.952,-44.5309147843614,-0.336139020048704
2.953,-44.4231695930355,-0.336046851937207
2.954,-44.3167418847277,-0.335954831199813
2.955,-44.2116019591328,-0.335862957635496
2.956,-44.1077210809909,-0.335771231043304
2.957,-44.0050714407789,-0.335679651220523
2.958,-43.9036261169974,-0.335588217964432
2.959,-43.8033590406356,-0.33549693107118
2.96,-43.7042449608603,-0.335405790336105
2.961,-43.6062594126381,-0.335314795553789
2.962,-43.5093786856645,-0.335223946518136
2.963,-43.413579794808,-0.335133243022439
2.964,-43.3188404519441,-0.335042684858792
2.965,-43.2251390389817,-0.334952271819269
2.966,-43.1324545822434,-0.334862003694175
2.967,-43.0407667278846,-0.334771880274257
2.968,-42.9500557185219,-0.334681901348505
2.969,-42.8603023708426,-0.334592066705605
2.97,-42.7714880542085,-0.334502376134004
2.971,-42.6835946702655,-0.33441282942064
2.972,-42.5966046334613,-0.334323426351962
2.973,-42.510500852277,-0.334234166714134
2.974,-42.4252667114441,-0.334145050291892
2.975,-42.3408860548574,-0.334056076869895
2.976,-42.2573431691802,-0.333967246232111
2.977,-42.1746227682482,-0.333878558161735
2.978,-42.0927099780239,-0.33379001244025
2.979,-42.0115903223245,-0.333701608850568
2.98,-41.9312497089641,-0.333613347173371
2.981,-41.8516744166693,-0.333525227188829
2.982,-41.7728510823923,-0.333437248676741
2.983,-41.6947666892391,-0.333349411416465
2.984,-41.617408554744,-0.333261715186511
2.985,-41.5407643198733,-0.333174159764205
2.986,-41.4648219382152,-0.333086744927392
2.987,-41.3895696657342,-0.332999470452155
2.988,-41.3149960509264,-0.332912336114697
2.989,-41.2410899253032,-0.332825341690219
2.99,-41.1678403944127,-0.332738486953381
2.991,-41.0952368289195,-0.332651771678593
2.992,-41.0232688563233,-0.332565195638856
2.993,-40.9519263528041,-0.332478758607639
2.994,-40.8811994355506,-0.332392460356952
2.995,-40.8110784551519,-0.332306300658381
2.996,-40.7415539884783,-0.332220279283342
2.997,-40.67261683179,-0.332134396002301
2.998,-40.6042579939566,-0.332048650585413
2.999,-40.5364686901599,-0.331963042801864
3,-40.4692403356138,-0.331877572420613
