Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.37100,6,0.3131,0.034,0.030,8.359,8.854,0.9834,0.02207,263.47,67.80,0.568116,0.72150732,3.14,1.846611,1.834154,2.331818,2.328974,10427.69,57996.35,985259.97,5479785.42,5912.11,32936.63
4.37150,6,0.3132,0.034,0.030,8.359,8.854,0.9834,0.02207,263.47,67.80,0.568114,0.7215047800000001,3.14,1.841824,1.828174,2.324948,2.320677,9488.32,38493.68,896503.64,3637075.44,5378.42,21856.78
4.37200,6,0.3133,0.034,0.030,8.359,8.854,0.9834,0.02207,263.47,67.80,0.568112,0.72150224,3.14,1.834763,1.824608,2.314338,2.311755,12733.05,63424.98,1203082.65,5992709.36,7221.78,36020.47
4.37250,6,0.3133,0.034,0.030,8.359,8.854,0.9834,0.02207,263.47,67.80,0.56811,0.7214997,3.14,1.830043,1.818204,2.306541,2.303285,10883.55,50130.98,1028332.13,4736626.05,6171.03,28467.89
4.37300,6,0.3134,0.034,0.030,8.359,8.854,0.9834,0.02208,263.47,67.80,0.568108,0.72149716,3.14,1.825905,1.815209,2.30033,2.297204,12030.59,52094.53,1136709.91,4922151.72,6822.65,29583.30
4.37350,6,0.3134,0.034,0.030,8.385,8.854,0.9834,0.02208,263.47,67.80,0.568106,0.72149462,3.14,1.824417,1.81197,2.29277,2.290107,10319.72,60962.97,975058.60,5760086.61,5850.67,34621.41
4.37400,6,0.3135,0.034,0.030,8.385,8.854,0.9834,0.02208,263.47,67.80,0.5681039999999999,0.72149208,3.14,1.820288,1.808152,2.285072,2.285019,10565.24,3057271.65,998256.90,288866312.07,5990.13,1736836.23
4.37450,6,0.3136,0.034,0.030,8.385,8.854,0.9834,0.02208,263.47,67.80,0.568102,0.72148954,3.14,1.817976,1.807683,2.280546,2.277573,12457.73,54342.05,1177068.54,5134508.16,7065.24,30859.80
4.37500,6,0.3136,0.034,0.030,8.385,8.854,0.9834,0.02209,263.47,67.80,0.5680999999999999,0.7214869999999999,3.14,1.819368,1.809692,2.274856,2.272855,13266.84,80571.83,1253517.09,7612829.33,7524.87,45760.83
4.37550,6,0.3137,0.034,0.030,8.384,8.854,0.9834,0.02209,263.47,67.80,0.568098,0.72148446,3.14,1.819817,1.80829,2.269571,2.269714,11131.38,-1126243.09,1051748.00,-106413078.60,6311.69,-639828.47
4.37600,6,0.3137,0.034,0.030,8.384,8.854,0.9834,0.02209,263.47,67.80,0.5680959999999999,0.7214819199999999,3.14,1.819894,1.809291,2.266452,2.266344,12108.12,1489015.15,1144035.68,140689596.41,6866.55,845891.53
4.37650,6,0.3138,0.034,0.030,8.384,8.854,0.9834,0.02210,263.48,67.80,0.568094,0.72147938,3.14,1.821452,1.809192,2.262723,2.261429,10474.41,124046.39,989674.80,11720523.29,5938.43,70457.99
4.37700,6,0.3139,0.034,0.030,8.384,8.854,0.9834,0.02210,263.48,67.80,0.5680919999999999,0.7214768399999999,3.14,1.823707,1.813814,2.258185,2.259197,13017.83,-158506.62,1229989.58,-14976498.26,7383.30,-90058.37
4.37750,6,0.3139,0.034,0.030,8.384,8.854,0.9834,0.02210,263.48,67.80,0.56809,0.7214743,3.14,1.825583,1.814403,2.25597,2.252289,11523.01,43444.23,1088751.19,4104828.23,6534.08,24668.21
4.37800,6,0.3140,0.034,0.030,8.384,8.854,0.9834,0.02210,263.48,67.80,0.5680879999999999,0.7214717599999999,3.14,1.828871,1.818657,2.252619,2.252038,12646.41,275303.50,1194895.59,26012050.99,7172.25,156384.59
4.37850,6,0.3141,0.034,0.030,8.384,8.854,0.9834,0.02211,263.48,67.80,0.568086,0.72146922,3.14,1.83181,1.821518,2.25088,2.249794,12574.31,147184.93,1188083.56,13906768.47,7131.26,83601.68
4.37900,6,0.3141,0.034,0.030,8.384,8.854,0.9834,0.02211,263.48,67.80,0.5680839999999999,0.7214666799999999,3.14,1.832736,1.823902,2.247492,2.245634,14668.80,85870.44,1385981.39,8113468.62,8321.09,48769.60
4.37950,6,0.3142,0.034,0.030,8.384,8.854,0.9834,0.02211,263.48,67.80,0.568082,0.72146414,3.14,1.838299,1.825456,2.245516,2.242353,10101.68,50384.09,954457.11,4760541.13,5726.56,28610.27
4.38000,6,0.3142,0.034,0.030,8.384,8.854,0.9834,0.02212,263.48,67.80,0.5680799999999999,0.7214615999999999,3.14,1.839191,1.82764,2.241026,2.239433,11245.01,99910.46,1062484.50,9440039.89,6376.04,56745.11
4.38050,6,0.3143,0.034,0.030,8.384,8.854,0.9834,0.02212,263.48,67.80,0.568078,0.7214590599999999,3.14,1.840779,1.830152,2.239035,2.237313,12243.44,92367.77,1156821.11,8727368.69,6943.20,52460.07
4.38100,6,0.3144,0.034,0.030,8.384,8.854,0.9834,0.02212,263.48,67.80,0.5680759999999999,0.7214565199999999,3.14,1.841211,1.831195,2.236502,2.233019,13001.85,45593.61,1228480.17,4307911.94,7374.02,25888.61
4.38150,6,0.3144,0.034,0.030,8.384,8.854,0.9834,0.02212,263.48,67.80,0.568074,0.7214539799999999,3.14,1.842686,1.831679,2.230037,2.231648,11834.38,-98513.37,1118171.12,-9308035.40,6710.78,-55974.91
4.38200,6,0.3145,0.034,0.030,8.383,8.854,0.9834,0.02213,263.48,67.80,0.5680719999999999,0.7214514399999999,3.14,1.842043,1.832454,2.227108,2.227467,13594.49,-441387.41,1284475.25,-41704489.33,7710.62,-250751.85
4.38250,6,0.3145,0.034,0.030,8.383,8.854,0.9834,0.02213,263.48,67.80,0.56807,0.7214489,3.14,1.840449,1.830819,2.222656,2.222491,13524.53,958206.64,1277865.37,90536154.57,7670.86,544316.42
4.38300,6,0.3146,0.033,0.030,8.383,8.854,0.9834,0.02213,263.48,67.80,0.5680679999999999,0.7214463599999998,3.14,1.839935,1.826656,2.220491,2.219765,9788.73,217573.22,924888.40,20557406.04,5548.64,123584.36
4.38350,6,0.3147,0.033,0.030,8.383,8.855,0.9834,0.02214,263.48,67.80,0.568066,0.72144382,3.14,1.837194,1.826072,2.216436,2.215609,11687.14,190704.39,1104259.03,18018704.59,6627.04,108320.66
4.38400,6,0.3147,0.033,0.030,8.383,8.855,0.9834,0.02214,263.48,67.80,0.5680639999999999,0.7214412799999999,3.14,1.833847,1.824021,2.213035,2.212732,13213.75,519827.53,1248501.38,49115904.04,7494.23,295283.28
4.38450,6,0.3148,0.033,0.030,8.383,8.855,0.9834,0.02214,263.49,67.80,0.568062,0.72143874,3.14,1.830787,1.821731,2.207983,2.204097,14323.82,40386.76,1353386.26,3815942.63,8124.79,22930.16
4.38500,6,0.3148,0.033,0.030,8.383,8.855,0.9834,0.02214,263.49,67.80,0.56806,0.7214362,3.14,1.828339,1.815914,2.203891,2.202252,10406.63,95675.14,983270.04,9039865.91,5899.56,54337.20
4.38550,6,0.3149,0.033,0.030,8.383,8.855,0.9834,0.02215,263.49,67.80,0.568058,0.72143366,3.14,1.824497,1.812689,2.202061,2.201262,10934.42,196233.86,1033139.14,18541156.40,6199.36,111460.19
4.38600,6,0.3150,0.033,0.030,8.383,8.855,0.9834,0.02215,263.49,67.80,0.568056,0.72143112,3.14,1.818647,1.80835,2.199119,2.197718,12512.92,111768.83,1182283.22,10560478.03,7096.01,63478.93
4.38650,6,0.3150,0.033,0.030,8.383,8.855,0.9834,0.02215,263.49,67.80,0.568054,0.72142858,3.14,1.814314,1.804841,2.194508,2.192862,13574.95,94922.32,1282629.31,8968735.54,7699.28,53908.98
4.38700,6,0.3151,0.033,0.030,8.383,8.855,0.9834,0.02215,263.49,67.80,0.568052,0.72142604,3.14,1.810837,1.800554,2.1916,2.190792,12479.90,193247.78,1179163.17,18259016.32,7077.21,109762.76
4.38750,6,0.3152,0.033,0.030,8.383,8.855,0.9834,0.02216,263.49,67.80,0.5680499999999999,0.7214234999999999,3.14,1.80734,1.79539,2.187375,2.187546,10711.58,-912060.42,1012083.37,-86176028.38,6072.69,-518107.94
4.38800,6,0.3152,0.033,0.030,8.383,8.881,0.9834,0.02216,263.49,67.80,0.568048,0.72142096,3.14,1.803941,1.793979,2.186044,2.1847,12839.06,115892.43,1213098.90,10950096.11,7281.15,65820.41
4.38850,6,0.3153,0.033,0.030,8.382,8.881,0.9834,0.02216,263.49,67.80,0.5680459999999999,0.7214184199999999,3.14,1.80003,1.789014,2.181721,2.180612,11582.17,140232.00,1094341.73,13249820.62,6567.16,79646.18
4.38900,6,0.3153,0.033,0.030,8.382,8.881,0.9834,0.02217,263.49,67.80,0.568044,0.72141588,3.14,1.798025,1.787102,2.181689,2.179916,11668.30,87686.21,1102479.58,8285031.62,6616.06,49797.57
4.38950,6,0.3154,0.033,0.030,8.382,8.881,0.9834,0.02217,263.49,67.80,0.5680419999999999,0.7214133399999999,3.14,1.796431,1.784918,2.179945,2.177746,11060.32,70651.27,1045034.49,6675485.47,6270.68,40120.84
4.39000,6,0.3155,0.033,0.030,8.382,8.881,0.9834,0.02217,263.49,67.80,0.56804,0.7214108,3.14,1.796256,1.783971,2.177239,2.177355,10363.07,-1339512.94,979154.35,-126563880.54,5874.59,-760908.98
4.39050,6,0.3155,0.033,0.030,8.408,8.881,0.9834,0.02217,263.49,67.80,0.5680379999999999,0.7214082599999999,3.14,1.795818,1.78534,2.176447,2.175136,12159.57,118402.09,1148896.93,11187221.91,6895.05,67244.84
4.39100,6,0.3156,0.033,0.029,8.408,8.881,0.9834,0.02218,263.49,67.80,0.568036,0.72140572,3.14,1.797342,1.786733,2.176679,2.174882,12022.77,86398.66,1135971.53,8163377.10,6817.32,49065.50
4.39150,6,0.3156,0.033,0.029,8.408,8.881,0.9834,0.02218,263.49,67.80,0.5680339999999999,0.7214031799999999,3.14,1.797096,1.787729,2.175922,2.174883,13624.50,149430.66,1287310.77,14118956.11,7727.13,84869.65
4.39200,6,0.3157,0.033,0.029,8.408,8.881,0.9834,0.02218,263.49,67.80,0.568032,0.72140064,3.14,1.8025,1.789993,2.177878,2.172315,10220.10,27885.00,965646.12,2634714.48,5793.29,15827.52
4.39250,6,0.3158,0.033,0.029,8.408,8.881,0.9834,0.02219,263.50,67.80,0.5680299999999999,0.7213980999999999,3.14,1.805082,1.79303,2.17693,2.172558,10627.30,35496.51,1004120.39,3353888.18,6024.57,20151.04
4.39300,6,0.3158,0.033,0.029,8.408,8.881,0.9834,0.02219,263.50,67.80,0.568028,0.7213955599999999,3.14,1.808226,1.798545,2.176022,2.174567,13270.75,106758.95,1253887.12,10087119.20,7526.11,60630.02
4.39350,6,0.3159,0.033,0.029,8.408,8.881,0.9834,0.02219,263.50,67.80,0.5680259999999999,0.7213930199999999,3.14,1.813655,1.801656,2.178499,2.173571,10728.99,31516.29,1013728.52,2977816.81,6082.29,17890.02
4.39400,6,0.3159,0.033,0.029,8.408,8.881,0.9834,0.02219,263.50,67.80,0.568024,0.72139048,3.14,1.819583,1.809868,2.178981,2.177038,13311.78,80061.77,1257763.37,7564636.34,7549.36,45464.96
4.39450,6,0.3160,0.033,0.029,8.408,8.881,0.9834,0.02220,263.50,67.80,0.5680219999999999,0.72138794,3.14,1.825468,1.815552,2.180534,2.176673,13087.05,40296.08,1236529.46,3807375.26,7421.68,22877.01
4.39500,6,0.3161,0.033,0.029,8.408,8.881,0.9834,0.02220,263.50,67.80,0.56802,0.7213854,3.14,1.831746,1.821298,2.1793,2.179371,12463.92,-2194722.68,1177653.55,-207368372.38,7067.71,-1246658.43
4.39550,6,0.3161,0.033,0.029,8.408,8.881,0.9834,0.02220,263.50,67.80,0.5680179999999999,0.7213828599999998,3.14,1.839139,1.828369,2.182304,2.179782,12138.22,61798.06,1146879.65,5838989.31,6882.68,35090.36
4.39600,6,0.3162,0.033,0.029,8.408,8.881,0.9834,0.02221,263.50,67.80,0.568016,0.72138032,3.14,1.845984,1.836261,2.181846,2.178507,13507.60,46664.51,1276265.96,4409096.49,7660.49,26494.14
4.39650,6,0.3163,0.033,0.029,8.407,8.881,0.9834,0.02221,263.50,67.80,0.5680139999999999,0.7213777799999999,3.14,1.851335,1.840879,2.183848,2.183105,12596.25,210216.75,1190156.44,19862329.92,7142.79,119394.01
4.39700,6,0.3163,0.033,0.029,8.407,8.881,0.9834,0.02221,263.50,67.80,0.568012,0.72137524,3.14,1.85826,1.849981,2.183084,2.182388,15987.14,224338.72,1510545.34,21196644.01,9068.84,127415.04
4.39750,6,0.3164,0.033,0.029,8.407,8.881,0.9834,0.02221,263.50,67.80,0.5680099999999999,0.7213726999999999,3.14,1.8653,1.856202,2.182542,2.182872,14601.52,-473405.30,1379624.70,-44729700.09,8281.76,-268911.00
4.39800,6,0.3164,0.033,0.029,8.407,8.881,0.9834,0.02222,263.50,67.80,0.568008,0.72137016,3.14,1.869969,1.861313,2.181329,2.182407,15389.37,-144889.12,1454064.99,-13689848.47,8729.24,-82310.23
4.39850,6,0.3165,0.033,0.029,8.407,8.881,0.9834,0.02222,263.50,67.80,0.568006,0.72136762,3.14,1.876963,1.867978,2.181684,2.180231,14883.66,107421.92,1406282.47,10149760.25,8441.96,61004.25
4.39900,6,0.3166,0.033,0.029,8.407,8.881,0.9834,0.02222,263.50,67.80,0.568004,0.72136508,3.14,1.882919,1.872845,2.182036,2.179169,13313.53,54432.27,1257928.53,5143032.82,7550.09,30905.70
4.39950,6,0.3166,0.033,0.029,8.407,8.881,0.9834,0.02223,263.50,67.80,0.568002,0.72136254,3.14,1.886694,1.877079,2.178938,2.179165,13980.62,-687475.88,1320959.00,-64956158.70,7928.97,-390499.73
4.40000,6,0.3167,0.033,0.029,8.407,8.881,0.9834,0.02223,263.50,67.80,0.568,0.72136,3.14,1.888895,1.880882,2.17948,2.178798,16815.00,228856.34,1588764.87,21623491.25,9538.87,129978.35
4.40050,6,0.3167,0.033,0.029,8.407,8.881,0.9834,0.02223,263.51,67.80,0.567998,0.72135746,3.14,1.893734,1.88336,2.176321,2.175516,13005.21,193596.17,1228797.50,18291933.88,7374.88,109950.19
4.40100,6,0.3168,0.033,0.029,8.407,8.881,0.9834,0.02223,263.51,67.80,0.567996,0.7213549199999999,3.14,1.895313,1.885373,2.173401,2.173407,13591.84,-25957165.56,1284225.30,-2452562787.89,7708.06,-14743578.26
4.40150,6,0.3169,0.033,0.029,8.407,8.881,0.9834,0.02224,263.51,67.80,0.567994,0.72135238,3.14,1.897538,1.887293,2.172934,2.171831,13204.80,141141.60,1247655.68,13335763.88,7488.20,80155.53
4.40200,6,0.3169,0.033,0.029,8.407,8.881,0.9834,0.02224,263.51,67.80,0.5679919999999999,0.7213498399999999,3.14,1.897892,1.889769,2.167685,2.169206,16676.19,-102229.47,1575649.62,-9659151.21,9459.89,-58077.57
4.40250,6,0.3170,0.033,0.029,8.407,8.881,0.9834,0.02224,263.51,67.80,0.56799,0.7213473,3.14,1.901345,1.891885,2.167718,2.166794,14339.87,168146.25,1354902.35,15887298.32,8132.85,95493.34
4.40300,6,0.3170,0.033,0.029,8.407,8.881,0.9834,0.02224,263.51,67.80,0.5679879999999999,0.7213447599999999,3.14,1.900721,1.893777,2.164375,2.161961,19555.13,64217.31,1847666.24,6067572.68,11095.03,36462.61
4.40350,6,0.3171,0.033,0.029,8.406,8.881,0.9834,0.02225,263.51,67.80,0.567986,0.72134222,3.14,1.901189,1.89145,2.160302,2.158793,13930.25,102612.50,1316199.95,9695341.95,7900.14,58270.41
4.40400,6,0.3172,0.033,0.029,8.406,8.881,0.9834,0.02225,263.51,67.80,0.5679839999999999,0.7213396799999999,3.14,1.901838,1.894528,2.155726,2.154776,18595.12,162739.87,1756960.31,15376476.29,10549.68,92421.59
4.40450,6,0.3172,0.033,0.029,8.406,8.881,0.9834,0.02225,263.51,67.80,0.567982,0.72133714,3.14,1.902906,1.893537,2.152484,2.150608,14500.93,82251.51,1370120.79,7771533.47,8224.22,46705.32
4.40500,6,0.3173,0.033,0.029,8.406,8.907,0.9834,0.02226,263.51,67.80,0.5679799999999999,0.7213345999999999,3.14,1.903662,1.892284,2.150357,2.150162,11936.38,791386.96,1127809.04,74774196.57,6767.55,449479.89
4.40550,6,0.3174,0.033,0.029,8.406,8.907,0.9834,0.02226,263.51,67.80,0.567978,0.7213320599999999,3.14,1.904154,1.893794,2.145659,2.145152,13123.88,303766.08,1240009.49,28701337.68,7442.00,172520.37
4.40600,6,0.3174,0.033,0.029,8.406,8.907,0.9834,0.02226,263.51,67.80,0.5679759999999999,0.72132952,3.14,1.907182,1.896664,2.140429,2.139882,12946.32,280861.14,1223233.21,26537165.10,7341.12,159510.31
4.40650,6,0.3175,0.033,0.029,8.406,8.907,0.9834,0.02226,263.51,67.80,0.567974,0.72132698,3.14,1.908249,1.896439,2.139634,2.135907,11532.27,41157.49,1089626.88,3888765.66,6537.96,23364.31
4.40700,6,0.3175,0.033,0.029,8.406,8.907,0.9834,0.02227,263.51,67.80,0.5679719999999999,0.72132444,3.14,1.910739,1.898729,2.131717,2.134703,11353.92,-51342.10,1072775.39,-4851058.19,6436.63,-29172.95
4.40750,6,0.3176,0.033,0.029,8.432,8.907,0.9834,0.02227,263.51,67.80,0.56797,0.7213219,3.14,1.913178,1.901396,2.127441,2.128899,11593.55,-104896.32,1095416.15,-9911128.74,6572.71,-59590.04
4.40800,6,0.3177,0.033,0.029,8.432,8.907,0.9834,0.02227,263.51,67.80,0.5679679999999999,0.7213193599999999,3.14,1.915845,1.904213,2.124412,2.124396,11764.15,9541461.93,1111535.73,901525030.08,6669.58,5419232.97
4.40850,6,0.3177,0.033,0.029,8.432,8.907,0.9834,0.02228,263.52,67.80,0.567966,0.72131682,3.14,1.91931,1.908603,2.124634,2.121506,12809.94,48739.04,1210347.55,4605107.97,7263.54,27670.04
4.40900,6,0.3178,0.033,0.029,8.432,8.907,0.9833,0.02228,263.52,67.80,0.5679639999999999,0.7213142799999999,3.14,1.922639,1.913146,2.119831,2.118296,14485.60,99190.53,1368672.17,9372017.07,8215.22,56324.57
4.40950,6,0.3178,0.033,0.029,8.432,8.907,0.9833,0.02228,263.52,67.80,0.567962,0.72131174,3.14,1.926246,1.916523,2.114942,2.11641,14167.91,-103625.27,1338654.66,-9791033.90,8034.76,-58867.29
4.41000,6,0.3179,0.033,0.029,8.432,8.907,0.9833,0.02228,263.52,67.80,0.5679599999999999,0.7213091999999999,3.14,1.931087,1.921354,2.114065,2.113273,14193.49,191848.76,1341072.01,18126829.72,8049.26,108950.34
4.41050,6,0.3180,0.033,0.029,8.431,8.907,0.9833,0.02229,263.52,67.80,0.567958,0.72130666,3.14,1.93639,1.926106,2.109962,2.11116,13470.49,-126744.60,1272758.87,-11975463.94,7638.59,-71997.69
4.41100,6,0.3180,0.033,0.029,8.431,8.907,0.9833,0.02229,263.52,67.80,0.5679559999999999,0.7213041199999999,3.14,1.940964,1.930057,2.108238,2.107353,12727.12,171261.27,1202521.47,16181621.40,7216.37,97256.79
4.41150,6,0.3181,0.033,0.029,8.431,8.908,0.9833,0.02229,263.52,67.80,0.567954,0.72130158,3.14,1.946523,1.935129,2.1057,2.103964,12218.99,87194.74,1154511.50,8238594.77,6927.75,49510.52
4.41200,6,0.3181,0.033,0.029,8.431,8.908,0.9833,0.02230,263.52,67.80,0.567952,0.72129904,3.14,1.95104,1.943119,2.102326,2.101164,17649.04,130093.47,1667569.50,12291881.97,10011.73,73874.77
4.41250,6,0.3182,0.033,0.029,8.431,8.908,0.9833,0.02230,263.52,67.80,0.56795,0.7212965,3.14,1.956286,1.946847,2.099586,2.098282,14843.76,115804.24,1402512.99,10941763.42,8418.44,65758.94
4.41300,6,0.3183,0.033,0.029,8.431,8.908,0.9833,0.02230,263.52,67.80,0.567948,0.72129396,3.14,1.959985,1.951883,2.095223,2.095026,17343.48,765592.79,1638698.50,72337034.98,9838.12,434804.82
4.41350,6,0.3183,0.033,0.029,8.431,8.908,0.9833,0.02230,263.52,67.80,0.567946,0.7212914199999999,3.14,1.965109,1.954469,2.093649,2.092963,13223.97,219640.33,1249466.66,20752716.23,7498.42,124731.77
4.41400,6,0.3184,0.033,0.029,8.431,8.908,0.9833,0.02231,263.52,67.80,0.567944,0.72128888,3.14,1.968549,1.958799,2.090098,2.090009,14467.59,1691099.68,1366970.63,159783553.37,8204.71,960437.84
4.41450,6,0.3185,0.033,0.029,8.431,8.908,0.9833,0.02231,263.52,67.80,0.567942,0.7212863399999999,3.14,1.972156,1.960949,2.085853,2.085848,12604.46,30051079.75,1190932.71,2839376270.09,7146.53,17067258.26
4.41500,6,0.3185,0.033,0.029,8.431,8.908,0.9833,0.02231,263.52,67.80,0.56794,0.7212838,3.14,1.971899,1.96464,2.082615,2.080446,19496.36,69094.63,1842113.91,6528406.54,11060.69,39229.53
4.41550,6,0.3186,0.033,0.029,8.431,8.908,0.9833,0.02232,263.52,67.80,0.5679379999999999,0.7212812599999999,3.14,1.9745,1.964927,2.076849,2.076608,14790.47,620899.39,1397478.01,58665679.17,8388.00,352620.28
4.41600,6,0.3186,0.033,0.029,8.431,8.908,0.9833,0.02232,263.53,67.80,0.567936,0.72127872,3.14,1.974013,1.965326,2.073392,2.072413,16302.29,152537.76,1540321.58,14412530.48,9246.58,86619.61
4.41650,6,0.3187,0.033,0.029,8.431,8.908,0.9833,0.02232,263.53,67.80,0.5679339999999999,0.7212761799999999,3.14,1.972344,1.963736,2.068388,2.066421,16443.75,75724.16,1553687.78,7154797.62,9326.89,42994.25
4.41700,6,0.3188,0.033,0.029,8.430,8.908,0.9833,0.02232,263.53,67.80,0.567932,0.72127364,3.14,1.972118,1.962089,2.063438,2.061842,14106.44,93149.12,1332846.76,8801195.01,7999.42,52890.29
4.41750,6,0.3188,0.033,0.029,8.430,8.908,0.9833,0.02233,263.53,67.80,0.5679299999999999,0.7212710999999999,3.14,1.969507,1.96055,2.05551,2.054615,15782.35,165525.04,1491195.20,15639633.37,8951.19,93994.56
4.41800,6,0.3189,0.033,0.029,8.430,8.908,0.9833,0.02233,263.53,67.80,0.567928,0.72126856,3.14,1.966868,1.955803,2.050157,2.048842,12748.71,112376.42,1204561.66,10617886.12,7228.27,63809.64
4.41850,6,0.3189,0.033,0.029,8.430,8.908,0.9833,0.02233,263.53,67.80,0.5679259999999999,0.72126602,3.14,1.962693,1.952934,2.04295,2.043233,14433.60,-520743.60,1363758.89,-49202458.81,8185.14,-295755.91
4.41900,6,0.3190,0.033,0.029,8.430,8.908,0.9833,0.02233,263.53,67.80,0.567924,0.72126348,3.14,1.956421,1.949756,2.034851,2.036227,21106.14,-106766.84,1994213.33,-10087865.01,11974.60,-60647.53
4.41950,6,0.3191,0.033,0.029,8.430,8.908,0.9833,0.02234,263.53,67.80,0.5679219999999999,0.72126094,3.14,1.952937,1.943594,2.030187,2.026597,15013.57,40741.56,1418557.09,3849466.68,8514.46,23125.95
4.42000,6,0.3191,0.033,0.029,8.430,8.908,0.9833,0.02234,263.53,67.80,0.56792,0.7212584,3.14,1.947606,1.939354,2.021685,2.021048,16961.44,228982.32,1602601.29,21635394.25,9620.66,130031.56
4.42050,6,0.3192,0.033,0.029,8.430,8.908,0.9833,0.02234,263.53,67.80,0.5679179999999999,0.7212558599999999,3.14,1.942348,1.931881,2.012848,2.013649,13324.75,-181489.74,1258988.71,-17148057.98,7555.29,-103083.37
4.42100,6,0.3192,0.033,0.029,8.430,8.908,0.9833,0.02235,263.53,67.80,0.567916,0.72125332,3.14,1.93615,1.927531,2.007142,2.007496,16145.27,-409404.16,1525485.83,-38682551.75,9157.08,-232519.25
4.42150,6,0.3193,0.033,0.029,8.430,8.908,0.9833,0.02235,263.53,67.80,0.5679139999999999,0.7212507799999999,3.14,1.930477,1.921212,2.001427,2.000525,14975.00,160167.46,1414912.50,15133422.69,8492.43,90949.27
4.42200,6,0.3194,0.033,0.029,8.430,8.934,0.9833,0.02235,263.53,67.80,0.567912,0.72124824,3.14,1.924875,1.916013,1.993219,1.993856,15618.51,-226113.86,1475714.72,-21364368.48,8857.84,-128424.88
4.42250,6,0.3194,0.033,0.029,8.430,8.934,0.9833,0.02235,263.53,67.80,0.5679099999999999,0.7212456999999999,3.14,1.919279,1.909984,1.98495,1.986461,14844.08,-94970.43,1402542.52,-8973281.28,8418.00,-53946.76
4.42300,6,0.3195,0.033,0.029,8.430,8.934,0.9833,0.02236,263.53,67.80,0.567908,0.72124316,3.14,1.91435,1.904729,1.976727,1.978263,14306.12,-93068.26,1351713.42,-8793554.48,8112.46,-52866.31
4.42350,6,0.3195,0.033,0.029,8.430,8.934,0.9833,0.02236,263.53,67.80,0.5679059999999999,0.7212406199999999,3.14,1.910586,1.90208,1.970646,1.972072,16158.91,-99933.71,1526775.02,-9442236.79,9164.64,-56765.06
4.42400,6,0.3196,0.033,0.029,8.429,8.934,0.9833,0.02236,263.54,67.80,0.567904,0.72123808,3.14,1.906388,1.897818,1.964782,1.964587,16007.31,728251.41,1512450.90,68808834.38,9078.51,413564.79
4.42450,6,0.3197,0.033,0.029,8.455,8.934,0.9833,0.02237,263.54,67.80,0.5679019999999999,0.7212355399999999,3.14,1.903821,1.894113,1.958614,1.958966,14107.71,-402406.30,1332967.38,-38021359.32,7999.70,-228539.45
4.42500,6,0.3197,0.033,0.029,8.455,8.934,0.9833,0.02237,263.54,67.80,0.5679,0.721233,3.14,1.900965,1.893541,1.953636,1.952085,18442.39,91005.46,1742529.56,8598651.17,10461.33,51669.90
4.42550,6,0.3198,0.033,0.029,8.455,8.934,0.9833,0.02237,263.54,67.80,0.567898,0.72123046,3.14,1.899542,1.890498,1.947684,1.945387,15119.31,61257.80,1428548.17,5787942.85,8574.12,34776.08
4.42600,6,0.3199,0.033,0.029,8.455,8.934,0.9833,0.02237,263.54,67.80,0.567896,0.7212279199999999,3.14,1.896259,1.889719,1.942072,1.941362,20906.03,197833.71,1975306.42,18692318.36,11860.35,112336.87
4.42650,6,0.3199,0.033,0.029,8.455,8.934,0.9833,0.02238,263.54,67.80,0.567894,0.72122538,3.14,1.897185,1.888355,1.93889,1.937362,15473.02,91735.95,1461968.22,8667670.96,8774.93,52084.19
4.42700,6,0.3200,0.033,0.029,8.455,8.934,0.9833,0.02238,263.54,67.80,0.567892,0.7212228399999999,3.14,1.895821,1.888471,1.93492,1.933377,18595.63,90685.63,1757007.86,8568431.83,10548.21,51487.54
4.42750,6,0.3200,0.033,0.029,8.455,8.934,0.9833,0.02238,263.54,67.80,0.56789,0.7212203,3.14,1.895801,1.88854,1.9297,1.92997,18824.25,-517338.32,1778608.96,-48880711.43,10678.00,-293803.36
4.42800,6,0.3201,0.033,0.029,8.455,8.934,0.9833,0.02239,263.54,67.80,0.567888,0.7212177599999999,3.14,1.89943,1.886647,1.928161,1.927583,10685.17,241439.76,1009588.22,22812435.90,6055.88,137098.64
4.42850,6,0.3202,0.033,0.029,8.455,8.934,0.9833,0.02239,263.54,67.80,0.567886,0.72121522,3.14,1.899064,1.888675,1.925118,1.925155,13165.66,-3768106.50,1243957.50,-356029542.23,7464.49,-2139867.03
4.42900,6,0.3202,0.033,0.029,8.455,8.934,0.9833,0.02239,263.54,67.80,0.5678839999999999,0.7212126799999999,3.14,1.901321,1.891353,1.923234,1.922462,13741.17,180343.15,1298334.57,17039722.67,7791.29,102401.89
4.42950,6,0.3203,0.033,0.029,8.455,8.934,0.9833,0.02239,263.54,67.80,0.567882,0.72121014,3.14,1.90128,1.891141,1.920586,1.920686,13512.12,-1391397.33,1276692.92,-131466176.63,7661.19,-790161.60
